1572432471485,0.0,0.0,0.0
1572432471686,-0.0641931,-0.015701653,0.027180303
1572432471891,-0.07812207,-0.015645199,0.049534317
1572432472088,-0.077937745,-0.011809541,0.059633933
1572432472290,-0.061460298,-0.035571747,0.07011051
1572432472491,-0.044146333,-0.0427008,0.06858909
1572432472693,-0.09321223,-0.061985847,0.08611232
1572432472897,-0.13430946,-0.017008625,0.0898771
1572432473096,-0.1503628,0.027925635,0.08386239
1572432473297,-0.16311856,0.026306685,0.07061063
1572432473499,-0.18758637,0.039599396,0.048880316
1572432473699,-0.2140885,0.032157652,-0.015139604
1572432473900,-0.24046707,0.03365236,-0.069828406
1572432474102,-0.25103208,0.025743313,-0.096817866
1572432474303,-0.24768871,0.03175814,-0.11551126
1572432474508,-0.26017502,0.025752533,-0.13246702
1572432474711,-0.2673534,0.036470287,-0.1389921
1572432474908,-0.26450396,0.05102338,-0.1389799
1572432475401,-0.2480371,0.051578756,-0.1468929
1572432475516,-0.2337844,0.055089552,-0.14609446
1572432475715,-0.2298465,0.04962921,-0.1477567
1572432475916,-0.22255881,0.050926644,-0.14178576
1572432476120,-0.21281785,0.056881957,-0.13543269
1572432476321,-0.24072787,0.06894732,-0.13671698
1572432476522,-0.25206554,0.0766626,-0.14073007
1572432476721,-0.24987397,0.0948878,-0.13677779
1572432476925,-0.2530587,0.10477299,-0.14103468
1572432477126,-0.24525383,0.11741985,-0.1315679
1572432479041,-0.15325755,0.09106048,-0.08216641
1572432479138,-0.14000773,0.08618005,-0.075743094
1572432479340,-0.1265654,0.08530947,-0.067201145
1572432479542,-0.11429386,0.08360075,-0.060379263
1572432479742,-0.10472619,0.08250828,-0.055134784
1572432482458,-0.03274926,0.0305209,-0.0020645028
1572432494430,-0.009620222,0.017953105,-0.0105127655
1572432494450,-0.009342066,0.016753988,-0.012281103
1572432509179,6.930384E-4,0.03185928,5.79223E-4
1572432514944,-0.006671156,0.017230196,-0.007437187
1572432514996,-0.0062952354,0.022296116,-0.0065278774
1572432530373,-0.008412585,0.025287984,-1.4251983E-4
1572432530499,-0.008809425,0.030709662,0.0010545684
1572432530701,-0.0072460314,0.038474385,0.0029782394
1572432530902,-0.0068388265,0.046683233,0.005268797
1572432531103,-0.006755099,0.05242737,0.005088559
1572432538683,6.9374096E-4,-0.028971653,0.018746015
1572432539823,-0.012309171,-0.010884836,0.006416633
1572432539968,-0.009886541,-0.014346085,0.0034052406
1572432540167,0.004005085,-0.013125723,0.00997247
1572432540369,0.03265522,-0.016661705,0.038647152
1572432540573,0.042500105,-0.042370107,0.045586463
1572432540774,0.05291394,-0.06921938,0.044914395
1572432540975,0.06763577,-0.08058038,0.05053558
1572432541182,0.08834418,-0.10000518,0.04457845
1572432541376,0.11218028,-0.121215954,0.0448545
1572432541577,0.13675758,-0.14592028,0.062280014
1572432541779,0.15352242,-0.17265163,0.079352334
1572432541982,0.16615066,-0.1873062,0.09383547
1572432542182,0.18403992,-0.1907993,0.118713185
1572432542385,0.2029591,-0.19897977,0.13630445
1572432542586,0.229859,-0.22662249,0.15179916
1572432542786,0.24986032,-0.24221613,0.18375799
1572432542988,0.26822498,-0.24242333,0.20483899
1572432543190,0.2910762,-0.23019774,0.22128323
1572432543391,0.30087578,-0.2169551,0.2425017
